la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000033,Southend-on-Sea,25,2020,0.78082124,51.53275828,3,4,0,1,2,30,1,6,6,0
E06000033,Southend-on-Sea,25,2021,0.78082124,51.53275828,4,4,0,1,3,30,1,6,6,0
E06000033,Southend-on-Sea,25,2022,0.78082124,51.53275828,7,11,0,0,7,30,1,6,6,0
E06000033,Southend-on-Sea,25,2023,0.78082124,51.53275828,3,3,0,1,2,30,1,6,6,0
E06000033,Southend-on-Sea,25,2024,0.78082124,51.53275828,0,0,0,0,0,30,1,6,6,0
E06000033,Southend-on-Sea,26,2019,0.6755558333333334,51.56226616666667,1,1,0,0,1,40,1,3,3,0
E06000033,Southend-on-Sea,26,2020,0.6755558333333334,51.56226616666667,0,0,0,0,0,40,1,3,3,0
E06000033,Southend-on-Sea,26,2021,0.6755558333333334,51.56226616666667,1,1,0,0,1,40,1,3,3,0
E06000033,Southend-on-Sea,26,2022,0.6755558333333334,51.56226616666667,1,1,0,1,0,40,1,3,3,0
E06000033,Southend-on-Sea,26,2023,0.6755558333333334,51.56226616666667,3,6,0,2,1,40,1,3,3,0
E06000033,Southend-on-Sea,26,2024,0.6755558333333334,51.56226616666667,0,0,0,0,0,40,1,3,3,0
E06000033,Southend-on-Sea,27,2019,0.650070625,51.541366375,3,4,0,0,3,30,1,6,6,0
E06000033,Southend-on-Sea,27,2020,0.650070625,51.541366375,1,1,0,0,1,30,1,6,6,0
E06000033,Southend-on-Sea,27,2021,0.650070625,51.541366375,1,1,0,1,0,30,1,6,6,0
E06000033,Southend-on-Sea,27,2022,0.650070625,51.541366375,2,2,0,0,2,30,1,6,6,0
E06000033,Southend-on-Sea,27,2023,0.650070625,51.541366375,1,1,0,0,1,30,1,6,6,0
E06000033,Southend-on-Sea,27,2024,0.650070625,51.541366375,0,0,0,0,0,30,1,6,6,0
E06000033,Southend-on-Sea,28,2019,0.68120436,51.56134236,2,2,0,0,2,40,1,3,1,1
E06000033,Southend-on-Sea,28,2020,0.68120436,51.56134236,4,7,0,0,4,40,1,3,1,1
E06000033,Southend-on-Sea,28,2021,0.68120436,51.56134236,4,7,0,1,3,40,1,3,1,1
E06000033,Southend-on-Sea,28,2022,0.68120436,51.56134236,6,11,0,1,5,40,1,3,1,1
E06000033,Southend-on-Sea,28,2023,0.68120436,51.56134236,9,11,0,0,9,40,1,3,1,1
E06000033,Southend-on-Sea,28,2024,0.68120436,51.56134236,0,0,0,0,0,40,1,3,1,1
E06000033,Southend-on-Sea,29,2019,0.6804774285714286,51.54623433333333,5,5,0,2,3,30,1,3,6,3
E06000033,Southend-on-Sea,29,2020,0.6804774285714286,51.54623433333333,4,4,0,1,3,30,1,3,6,3
E06000033,Southend-on-Sea,29,2021,0.6804774285714286,51.54623433333333,3,5,0,0,3,30,1,3,6,3
E06000033,Southend-on-Sea,29,2022,0.6804774285714286,51.54623433333333,5,5,0,2,3,30,1,3,6,3
E06000033,Southend-on-Sea,29,2023,0.6804774285714286,51.54623433333333,4,4,0,3,1,30,1,3,6,3
E06000033,Southend-on-Sea,29,2024,0.6804774285714286,51.54623433333333,0,0,0,0,0,30,1,3,6,3
E06000033,Southend-on-Sea,30,2019,0.7126209268292683,51.54048709756098,6,6,0,2,4,30,1,6,6,0
E06000033,Southend-on-Sea,30,2020,0.7126209268292683,51.54048709756098,3,3,0,1,2,30,1,6,6,0
E06000033,Southend-on-Sea,30,2021,0.7126209268292683,51.54048709756098,13,18,0,4,9,30,1,6,6,0
E06000033,Southend-on-Sea,30,2022,0.7126209268292683,51.54048709756098,5,8,0,0,5,30,1,6,6,0
E06000033,Southend-on-Sea,30,2023,0.7126209268292683,51.54048709756098,14,14,0,7,7,30,1,6,6,0
E06000033,Southend-on-Sea,30,2024,0.7126209268292683,51.54048709756098,0,0,0,0,0,30,1,6,6,0
E06000033,Southend-on-Sea,31,2019,0.6572462857142857,51.55357171428572,3,5,0,0,3,30,1,6,6,0
