la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000016,Havering,10,2020,0.2196640769230769,51.58249484615384,1,1,0,0,1,30,1,5,6,0
E09000016,Havering,10,2021,0.2196640769230769,51.58249484615384,4,5,0,0,4,30,1,5,6,0
E09000016,Havering,10,2022,0.2196640769230769,51.58249484615384,3,3,0,1,2,30,1,5,6,0
E09000016,Havering,10,2023,0.2196640769230769,51.58249484615384,1,1,0,0,1,30,1,5,6,0
E09000016,Havering,10,2024,0.2196640769230769,51.58249484615384,0,0,0,0,0,30,1,5,6,0
E09000016,Havering,11,2019,0.2840127962962963,51.57262112962963,14,21,0,0,14,70,2,1,1,1
E09000016,Havering,11,2020,0.2840127962962963,51.57262112962963,12,14,0,3,9,70,2,1,1,1
E09000016,Havering,11,2021,0.2840127962962963,51.57262112962963,11,15,0,0,11,70,2,1,1,1
E09000016,Havering,11,2022,0.2840127962962963,51.57262112962963,9,11,0,1,8,70,2,1,1,1
E09000016,Havering,11,2023,0.2840127962962963,51.57262112962963,8,14,0,1,7,70,2,1,1,1
E09000016,Havering,11,2024,0.2840127962962963,51.57262112962963,0,0,0,0,0,70,2,1,1,1
E09000016,Havering,12,2019,0.18057475609756096,51.58011641463415,9,9,0,3,6,30,1,3,1,1
E09000016,Havering,12,2020,0.18057475609756096,51.58011641463415,8,9,0,0,8,30,1,3,1,1
E09000016,Havering,12,2021,0.18057475609756096,51.58011641463415,9,17,0,1,8,30,1,3,1,1
E09000016,Havering,12,2022,0.18057475609756096,51.58011641463415,9,9,0,1,8,30,1,3,1,1
E09000016,Havering,12,2023,0.18057475609756096,51.58011641463415,6,6,0,2,4,30,1,3,1,1
E09000016,Havering,12,2024,0.18057475609756096,51.58011641463415,0,0,0,0,0,30,1,3,1,1
E09000016,Havering,13,2019,0.19289907142857143,51.56614342857143,6,7,0,2,4,30,1,3,6,3
E09000016,Havering,13,2020,0.19289907142857143,51.56614342857143,0,0,0,0,0,30,1,3,6,3
E09000016,Havering,13,2021,0.19289907142857143,51.56614342857143,3,4,0,0,3,30,1,3,6,3
E09000016,Havering,13,2022,0.19289907142857143,51.56614342857143,4,8,0,0,4,30,1,3,6,3
E09000016,Havering,13,2023,0.19289907142857143,51.56614342857143,1,1,0,0,1,30,1,3,6,3
E09000016,Havering,13,2024,0.19289907142857143,51.56614342857143,0,0,0,0,0,30,1,3,6,3
E09000016,Havering,14,2019,0.2415505,51.57904166666667,1,1,0,0,1,50,1,3,3,0
E09000016,Havering,14,2020,0.2415505,51.57904166666667,0,0,0,0,0,50,1,3,3,0
E09000016,Havering,14,2021,0.2415505,51.57904166666667,1,1,0,0,1,50,1,3,3,0
E09000016,Havering,14,2022,0.2415505,51.57904166666667,2,3,0,0,2,50,1,3,3,0
E09000016,Havering,14,2023,0.2415505,51.57904166666667,2,5,0,1,1,50,1,3,3,0
E09000016,Havering,14,2024,0.2415505,51.57904166666667,0,0,0,0,0,50,1,3,3,0
E09000016,Havering,15,2019,0.2202351052631579,51.596126,3,4,0,0,3,50,1,3,6,0
E09000016,Havering,15,2020,0.2202351052631579,51.596126,4,5,0,0,4,50,1,3,6,0
E09000016,Havering,15,2021,0.2202351052631579,51.596126,3,5,0,0,3,50,1,3,6,0
E09000016,Havering,15,2022,0.2202351052631579,51.596126,6,8,0,1,5,50,1,3,6,0
E09000016,Havering,15,2023,0.2202351052631579,51.596126,3,3,0,1,2,50,1,3,6,0
E09000016,Havering,15,2024,0.2202351052631579,51.596126,0,0,0,0,0,50,1,3,6,0
E09000016,Havering,16,2019,0.17297553571428573,51.58678989285714,6,8,0,0,6,50,1,3,3,6
E09000016,Havering,16,2020,0.17297553571428573,51.58678989285714,6,10,0,0,6,50,1,3,3,6
E09000016,Havering,16,2021,0.17297553571428573,51.58678989285714,4,4,0,1,3,50,1,3,3,6
E09000016,Havering,16,2022,0.17297553571428573,51.58678989285714,7,15,0,0,7,50,1,3,3,6
E09000016,Havering,16,2023,0.17297553571428573,51.58678989285714,5,8,0,0,5,50,1,3,3,6
E09000016,Havering,16,2024,0.17297553571428573,51.58678989285714,0,0,0,0,0,50,1,3,3,6
E09000016,Havering,17,2019,0.1668367,51.5905589,2,3,0,0,2,30,1,4,6,3
E09000016,Havering,17,2020,0.1668367,51.5905589,3,3,0,1,2,30,1,4,6,3
E09000016,Havering,17,2021,0.1668367,51.5905589,0,0,0,0,0,30,1,4,6,3
E09000016,Havering,17,2022,0.1668367,51.5905589,3,3,0,0,3,30,1,4,6,3
E09000016,Havering,17,2023,0.1668367,51.5905589,2,4,0,0,2,30,1,4,6,3
E09000016,Havering,17,2024,0.1668367,51.5905589,0,0,0,0,0,30,1,4,6,3
E09000016,Havering,18,2019,0.21793435483870968,51.56329429032258,8,9,0,1,7,30,1,3,6,3
E09000016,Havering,18,2020,0.21793435483870968,51.56329429032258,7,7,0,2,5,30,1,3,6,3
E09000016,Havering,18,2021,0.21793435483870968,51.56329429032258,4,6,0,0,4,30,1,3,6,3
E09000016,Havering,18,2022,0.21793435483870968,51.56329429032258,8,11,0,2,6,30,1,3,6,3
E09000016,Havering,18,2023,0.21793435483870968,51.56329429032258,4,4,0,0,4,30,1,3,6,3
E09000016,Havering,18,2024,0.21793435483870968,51.56329429032258,0,0,0,0,0,30,1,3,6,3
E09000016,Havering,19,2019,0.22137857894736843,51.560917,3,3,0,0,3,30,1,3,6,0
E09000016,Havering,19,2020,0.22137857894736843,51.560917,3,3,0,2,1,30,1,3,6,0
E09000016,Havering,19,2021,0.22137857894736843,51.560917,3,3,0,0,3,30,1,3,6,0
E09000016,Havering,19,2022,0.22137857894736843,51.560917,6,8,0,1,5,30,1,3,6,0
E09000016,Havering,19,2023,0.22137857894736843,51.560917,4,4,0,1,3,30,1,3,6,0
E09000016,Havering,19,2024,0.22137857894736843,51.560917,0,0,0,0,0,30,1,3,6,0
E09000016,Havering,20,2019,0.1892859,51.52762356666667,7,7,0,1,6,30,1,3,6,6
E09000016,Havering,20,2020,0.1892859,51.52762356666667,2,2,0,0,2,30,1,3,6,6
E09000016,Havering,20,2021,0.1892859,51.52762356666667,8,12,0,1,7,30,1,3,6,6
E09000016,Havering,20,2022,0.1892859,51.52762356666667,9,15,0,2,7,30,1,3,6,6
E09000016,Havering,20,2023,0.1892859,51.52762356666667,4,5,0,1,3,30,1,3,6,6
E09000016,Havering,20,2024,0.1892859,51.52762356666667,0,0,0,0,0,30,1,3,6,6
E09000016,Havering,21,2019,0.176958,51.57688530612245,12,13,0,2,10,30,1,3,6,1
E09000016,Havering,21,2020,0.176958,51.57688530612245,7,8,0,0,7,30,1,3,6,1
E09000016,Havering,21,2021,0.176958,51.57688530612245,7,7,0,0,7,30,1,3,6,1
E09000016,Havering,21,2022,0.176958,51.57688530612245,11,12,0,1,10,30,1,3,6,1
E09000016,Havering,21,2023,0.176958,51.57688530612245,12,14,0,1,11,30,1,3,6,1
E09000016,Havering,21,2024,0.176958,51.57688530612245,0,0,0,0,0,30,1,3,6,1
E09000016,Havering,22,2019,0.21846842857142856,51.55151157142857,3,4,0,1,2,30,1,5,6,3
E09000016,Havering,22,2020,0.21846842857142856,51.55151157142857,2,2,0,0,2,30,1,5,6,3
E09000016,Havering,22,2021,0.21846842857142856,51.55151157142857,3,3,0,0,3,30,1,5,6,3
E09000016,Havering,22,2022,0.21846842857142856,51.55151157142857,4,5,0,0,4,30,1,5,6,3
E09000016,Havering,22,2023,0.21846842857142856,51.55151157142857,2,3,0,1,1,30,1,5,6,3
E09000016,Havering,22,2024,0.21846842857142856,51.55151157142857,0,0,0,0,0,30,1,5,6,3
E09000016,Havering,23,2019,0.18848275,51.559803625,2,2,0,0,2,30,1,3,6,3
E09000016,Havering,23,2020,0.18848275,51.559803625,1,1,0,0,1,30,1,3,6,3
E09000016,Havering,23,2021,0.18848275,51.559803625,2,2,0,0,2,30,1,3,6,3
E09000016,Havering,23,2022,0.18848275,51.559803625,1,3,0,1,0,30,1,3,6,3
E09000016,Havering,23,2023,0.18848275,51.559803625,2,2,0,0,2,30,1,3,6,3
E09000016,Havering,23,2024,0.18848275,51.559803625,0,0,0,0,0,30,1,3,6,3
E09000016,Havering,24,2019,0.2191812142857143,51.59307221428571,3,3,0,0,3,30,1,6,6,0
E09000016,Havering,24,2020,0.2191812142857143,51.59307221428571,2,5,0,0,2,30,1,6,6,0
E09000016,Havering,24,2021,0.2191812142857143,51.59307221428571,4,5,0,1,3,30,1,6,6,0
E09000016,Havering,24,2022,0.2191812142857143,51.59307221428571,5,10,0,0,5,30,1,6,6,0
E09000016,Havering,24,2023,0.2191812142857143,51.59307221428571,0,0,0,0,0,30,1,6,6,0
E09000016,Havering,24,2024,0.2191812142857143,51.59307221428571,0,0,0,0,0,30,1,6,6,0
E09000016,Havering,25,2019,0.2097158888888889,51.556069111111114,1,1,0,0,1,30,1,5,6,3
E09000016,Havering,25,2020,0.2097158888888889,51.556069111111114,2,2,0,1,1,30,1,5,6,3
E09000016,Havering,25,2021,0.2097158888888889,51.556069111111114,2,2,0,1,1,30,1,5,6,3
E09000016,Havering,25,2022,0.2097158888888889,51.556069111111114,3,4,0,0,3,30,1,5,6,3
E09000016,Havering,25,2023,0.2097158888888889,51.556069111111114,1,1,0,0,1,30,1,5,6,3
E09000016,Havering,25,2024,0.2097158888888889,51.556069111111114,0,0,0,0,0,30,1,5,6,3
E09000016,Havering,26,2019,0.23308166666666663,51.54882933333334,1,2,0,0,1,30,2,5,6,3
E09000016,Havering,26,2020,0.23308166666666663,51.54882933333334,1,2,0,0,1,30,2,5,6,3
E09000016,Havering,26,2021,0.23308166666666663,51.54882933333334,1,2,0,1,0,30,2,5,6,3
