la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000015,Harrow,72,2020,-0.33311957894736843,51.58850194736842,1,1,0,0,1,30,1,3,6,3
E09000015,Harrow,72,2021,-0.33311957894736843,51.58850194736842,5,5,0,0,5,30,1,3,6,3
E09000015,Harrow,72,2022,-0.33311957894736843,51.58850194736842,4,4,0,0,4,30,1,3,6,3
E09000015,Harrow,72,2023,-0.33311957894736843,51.58850194736842,2,2,0,0,2,30,1,3,6,3
E09000015,Harrow,72,2024,-0.33311957894736843,51.58850194736842,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,73,2019,-0.35448599999999997,51.60903162962963,5,7,0,0,5,30,1,3,1,1
E09000015,Harrow,73,2020,-0.35448599999999997,51.60903162962963,3,3,0,0,3,30,1,3,1,1
E09000015,Harrow,73,2021,-0.35448599999999997,51.60903162962963,8,8,0,1,7,30,1,3,1,1
E09000015,Harrow,73,2022,-0.35448599999999997,51.60903162962963,6,7,0,1,5,30,1,3,1,1
E09000015,Harrow,73,2023,-0.35448599999999997,51.60903162962963,5,5,0,0,5,30,1,3,1,1
E09000015,Harrow,73,2024,-0.35448599999999997,51.60903162962963,0,0,0,0,0,30,1,3,1,1
E09000015,Harrow,74,2019,-0.33312355555555556,51.60347511111111,1,1,0,0,1,30,1,6,6,0
E09000015,Harrow,74,2020,-0.33312355555555556,51.60347511111111,4,4,0,0,4,30,1,6,6,0
E09000015,Harrow,74,2021,-0.33312355555555556,51.60347511111111,1,1,0,1,0,30,1,6,6,0
E09000015,Harrow,74,2022,-0.33312355555555556,51.60347511111111,2,2,0,0,2,30,1,6,6,0
E09000015,Harrow,74,2023,-0.33312355555555556,51.60347511111111,1,1,0,1,0,30,1,6,6,0
E09000015,Harrow,74,2024,-0.33312355555555556,51.60347511111111,0,0,0,0,0,30,1,6,6,0
E09000015,Harrow,75,2019,-0.38400225,51.58312825,2,2,0,0,2,30,1,6,6,0
E09000015,Harrow,75,2020,-0.38400225,51.58312825,0,0,0,0,0,30,1,6,6,0
