la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000012,Hackney,9,2022,-0.04502838095238095,51.55270052380953,4,4,0,0,4,20,1,5,6,6
E09000012,Hackney,9,2023,-0.04502838095238095,51.55270052380953,3,3,0,1,2,20,1,5,6,6
E09000012,Hackney,9,2024,-0.04502838095238095,51.55270052380953,0,0,0,0,0,20,1,5,6,6
E09000012,Hackney,10,2019,-0.08542932608695653,51.574306282608696,10,11,0,2,8,30,1,3,6,3
E09000012,Hackney,10,2020,-0.08542932608695653,51.574306282608696,6,6,0,0,6,30,1,3,6,3
E09000012,Hackney,10,2021,-0.08542932608695653,51.574306282608696,9,10,0,1,8,30,1,3,6,3
E09000012,Hackney,10,2022,-0.08542932608695653,51.574306282608696,14,17,0,0,14,30,1,3,6,3
E09000012,Hackney,10,2023,-0.08542932608695653,51.574306282608696,7,8,0,1,6,30,1,3,6,3
E09000012,Hackney,10,2024,-0.08542932608695653,51.574306282608696,0,0,0,0,0,30,1,3,6,3
E09000012,Hackney,11,2019,-0.04155942553191489,51.548891659574466,11,13,0,1,10,20,1,3,6,3
E09000012,Hackney,11,2020,-0.04155942553191489,51.548891659574466,11,12,0,2,9,20,1,3,6,3
E09000012,Hackney,11,2021,-0.04155942553191489,51.548891659574466,6,6,0,2,4,20,1,3,6,3
E09000012,Hackney,11,2022,-0.04155942553191489,51.548891659574466,8,9,0,2,6,20,1,3,6,3
E09000012,Hackney,11,2023,-0.04155942553191489,51.548891659574466,11,11,0,4,7,20,1,3,6,3
E09000012,Hackney,11,2024,-0.04155942553191489,51.548891659574466,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,12,2019,-0.02514635,51.54888525,5,8,0,0,5,20,1,3,6,0
E09000012,Hackney,12,2020,-0.02514635,51.54888525,4,4,0,2,2,20,1,3,6,0
E09000012,Hackney,12,2021,-0.02514635,51.54888525,3,3,0,0,3,20,1,3,6,0
E09000012,Hackney,12,2022,-0.02514635,51.54888525,4,6,0,1,3,20,1,3,6,0
E09000012,Hackney,12,2023,-0.02514635,51.54888525,4,4,0,1,3,20,1,3,6,0
E09000012,Hackney,12,2024,-0.02514635,51.54888525,0,0,0,0,0,20,1,3,6,0
E09000012,Hackney,13,2019,-0.0552090703125,51.546055125,28,42,1,2,25,20,1,3,6,3
E09000012,Hackney,13,2020,-0.0552090703125,51.546055125,24,31,0,3,21,20,1,3,6,3
E09000012,Hackney,13,2021,-0.0552090703125,51.546055125,24,30,0,4,20,20,1,3,6,3
E09000012,Hackney,13,2022,-0.0552090703125,51.546055125,26,26,0,1,25,20,1,3,6,3
E09000012,Hackney,13,2023,-0.0552090703125,51.546055125,26,27,0,1,25,20,1,3,6,3
E09000012,Hackney,13,2024,-0.0552090703125,51.546055125,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,14,2019,-0.06872060294117648,51.57227817647059,10,12,0,2,8,20,1,3,6,3
E09000012,Hackney,14,2020,-0.06872060294117648,51.57227817647059,18,19,0,4,14,20,1,3,6,3
E09000012,Hackney,14,2021,-0.06872060294117648,51.57227817647059,12,13,1,2,9,20,1,3,6,3
E09000012,Hackney,14,2022,-0.06872060294117648,51.57227817647059,15,18,0,5,10,20,1,3,6,3
E09000012,Hackney,14,2023,-0.06872060294117648,51.57227817647059,13,13,0,1,12,20,1,3,6,3
E09000012,Hackney,14,2024,-0.06872060294117648,51.57227817647059,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,15,2019,-0.04732526666666666,51.5564322,7,7,0,2,5,20,1,5,6,3
E09000012,Hackney,15,2020,-0.04732526666666666,51.5564322,2,2,0,0,2,20,1,5,6,3
E09000012,Hackney,15,2021,-0.04732526666666666,51.5564322,3,4,0,1,2,20,1,5,6,3
E09000012,Hackney,15,2022,-0.04732526666666666,51.5564322,2,2,0,0,2,20,1,5,6,3
E09000012,Hackney,15,2023,-0.04732526666666666,51.5564322,1,1,0,0,1,20,1,5,6,3
E09000012,Hackney,15,2024,-0.04732526666666666,51.5564322,0,0,0,0,0,20,1,5,6,3
E09000012,Hackney,16,2019,-0.09250758823529412,51.56342144117647,8,10,0,0,8,20,1,3,6,6
E09000012,Hackney,16,2020,-0.09250758823529412,51.56342144117647,3,3,0,0,3,20,1,3,6,6
E09000012,Hackney,16,2021,-0.09250758823529412,51.56342144117647,10,11,0,1,9,20,1,3,6,6
E09000012,Hackney,16,2022,-0.09250758823529412,51.56342144117647,8,8,0,1,7,20,1,3,6,6
E09000012,Hackney,16,2023,-0.09250758823529412,51.56342144117647,5,5,0,1,4,20,1,3,6,6
E09000012,Hackney,16,2024,-0.09250758823529412,51.56342144117647,0,0,0,0,0,20,1,3,6,6
E09000012,Hackney,17,2019,-0.07781010218978102,51.523361635036494,32,36,0,8,24,20,1,3,6,6
E09000012,Hackney,17,2020,-0.07781010218978102,51.523361635036494,16,17,0,3,13,20,1,3,6,6
E09000012,Hackney,17,2021,-0.07781010218978102,51.523361635036494,26,30,0,3,23,20,1,3,6,6
E09000012,Hackney,17,2022,-0.07781010218978102,51.523361635036494,37,40,0,9,28,20,1,3,6,6
E09000012,Hackney,17,2023,-0.07781010218978102,51.523361635036494,26,32,0,6,20,20,1,3,6,6
E09000012,Hackney,17,2024,-0.07781010218978102,51.523361635036494,0,0,0,0,0,20,1,3,6,6
E09000012,Hackney,18,2019,-0.07798544117647059,51.54128885294118,10,10,0,4,6,20,1,3,6,6
E09000012,Hackney,18,2020,-0.07798544117647059,51.54128885294118,15,15,0,3,12,20,1,3,6,6
E09000012,Hackney,18,2021,-0.07798544117647059,51.54128885294118,15,15,0,3,12,20,1,3,6,6
E09000012,Hackney,18,2022,-0.07798544117647059,51.54128885294118,10,12,0,1,9,20,1,3,6,6
