la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000063,Cumberland,10,2019,-3.4186605,54.3873555,0,0,0,0,0,30,2,3,6,0
E06000063,Cumberland,10,2020,-3.4186605,54.3873555,0,0,0,0,0,30,2,3,6,0
E06000063,Cumberland,10,2021,-3.4186605,54.3873555,0,0,0,0,0,30,2,3,6,0
E06000063,Cumberland,10,2022,-3.4186605,54.3873555,0,0,0,0,0,30,2,3,6,0
E06000063,Cumberland,10,2023,-3.4186605,54.3873555,2,2,1,1,0,30,2,3,6,0
E06000063,Cumberland,10,2024,-3.4186605,54.3873555,0,0,0,0,0,30,2,3,6,0
E06000063,Cumberland,11,2019,-2.9678035,54.88305675,0,0,0,0,0,30,1,3,6,3
E06000063,Cumberland,11,2020,-2.9678035,54.88305675,0,0,0,0,0,30,1,3,6,3
E06000063,Cumberland,11,2021,-2.9678035,54.88305675,0,0,0,0,0,30,1,3,6,3
E06000063,Cumberland,11,2022,-2.9678035,54.88305675,0,0,0,0,0,30,1,3,6,3
E06000063,Cumberland,11,2023,-2.9678035,54.88305675,4,6,0,1,3,30,1,3,6,3
E06000063,Cumberland,11,2024,-2.9678035,54.88305675,0,0,0,0,0,30,1,3,6,3
E06000063,Cumberland,12,2019,-2.914008,54.840742,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,12,2020,-2.914008,54.840742,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,12,2021,-2.914008,54.840742,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,12,2022,-2.914008,54.840742,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,12,2023,-2.914008,54.840742,1,2,0,1,0,60,2,6,6,0
E06000063,Cumberland,12,2024,-2.914008,54.840742,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,13,2019,-3.5913125,54.545576999999994,0,0,0,0,0,30,1,4,6,3
E06000063,Cumberland,13,2020,-3.5913125,54.545576999999994,0,0,0,0,0,30,1,4,6,3
E06000063,Cumberland,13,2021,-3.5913125,54.545576999999994,0,0,0,0,0,30,1,4,6,3
E06000063,Cumberland,13,2022,-3.5913125,54.545576999999994,0,0,0,0,0,30,1,4,6,3
E06000063,Cumberland,13,2023,-3.5913125,54.545576999999994,2,2,0,0,2,30,1,4,6,3
E06000063,Cumberland,13,2024,-3.5913125,54.545576999999994,0,0,0,0,0,30,1,4,6,3
E06000063,Cumberland,14,2019,-3.191495,54.611722,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,14,2020,-3.191495,54.611722,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,14,2021,-3.191495,54.611722,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,14,2022,-3.191495,54.611722,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,14,2023,-3.191495,54.611722,1,1,0,0,1,60,2,3,6,0
E06000063,Cumberland,14,2024,-3.191495,54.611722,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,15,2019,-3.192997,54.786524666666665,0,0,0,0,0,60,2,3,6,3
E06000063,Cumberland,15,2020,-3.192997,54.786524666666665,0,0,0,0,0,60,2,3,6,3
E06000063,Cumberland,15,2021,-3.192997,54.786524666666665,0,0,0,0,0,60,2,3,6,3
E06000063,Cumberland,15,2022,-3.192997,54.786524666666665,0,0,0,0,0,60,2,3,6,3
E06000063,Cumberland,15,2023,-3.192997,54.786524666666665,3,4,0,2,1,60,2,3,6,3
E06000063,Cumberland,15,2024,-3.192997,54.786524666666665,0,0,0,0,0,60,2,3,6,3
E06000063,Cumberland,16,2019,-3.330796,54.667351,0,0,0,0,0,60,2,6,6,0
