la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000003,Redcar and Cleveland,8,2023,-1.025938,54.5581105,0,0,0,0,0,60,2,4,6,0
E06000003,Redcar and Cleveland,8,2024,-1.025938,54.5581105,0,0,0,0,0,60,2,4,6,0
E06000003,Redcar and Cleveland,9,2019,-0.9506818,54.5601946,2,6,0,1,1,60,2,3,6,0
E06000003,Redcar and Cleveland,9,2020,-0.9506818,54.5601946,1,1,0,0,1,60,2,3,6,0
E06000003,Redcar and Cleveland,9,2021,-0.9506818,54.5601946,0,0,0,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,9,2022,-0.9506818,54.5601946,1,1,0,1,0,60,2,3,6,0
E06000003,Redcar and Cleveland,9,2023,-0.9506818,54.5601946,0,0,0,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,9,2024,-0.9506818,54.5601946,1,1,0,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,10,2019,-1.0765084,54.5350146,1,3,1,0,0,60,2,3,1,1
E06000003,Redcar and Cleveland,10,2020,-1.0765084,54.5350146,1,1,0,0,1,60,2,3,1,1
E06000003,Redcar and Cleveland,10,2021,-1.0765084,54.5350146,1,1,0,0,1,60,2,3,1,1
E06000003,Redcar and Cleveland,10,2022,-1.0765084,54.5350146,1,1,0,1,0,60,2,3,1,1
E06000003,Redcar and Cleveland,10,2023,-1.0765084,54.5350146,1,2,1,0,0,60,2,3,1,1
E06000003,Redcar and Cleveland,10,2024,-1.0765084,54.5350146,0,0,0,0,0,60,2,3,1,1
E06000003,Redcar and Cleveland,11,2019,-0.9586066,54.558003,1,1,0,1,0,30,2,6,6,0
E06000003,Redcar and Cleveland,11,2020,-0.9586066,54.558003,2,5,0,0,2,30,2,6,6,0
E06000003,Redcar and Cleveland,11,2021,-0.9586066,54.558003,0,0,0,0,0,30,2,6,6,0
E06000003,Redcar and Cleveland,11,2022,-0.9586066,54.558003,1,1,0,0,1,30,2,6,6,0
E06000003,Redcar and Cleveland,11,2023,-0.9586066,54.558003,0,0,0,0,0,30,2,6,6,0
E06000003,Redcar and Cleveland,11,2024,-0.9586066,54.558003,0,0,0,0,0,30,2,6,6,0
E06000003,Redcar and Cleveland,11,2025,-0.9586066,54.558003,1,1,0,0,0,30,2,6,6,0
E06000003,Redcar and Cleveland,12,2019,-1.06182925,54.54056075,1,1,1,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,12,2020,-1.06182925,54.54056075,0,0,0,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,12,2021,-1.06182925,54.54056075,2,3,0,1,1,60,2,3,6,0
E06000003,Redcar and Cleveland,12,2022,-1.06182925,54.54056075,1,1,0,1,0,60,2,3,6,0
E06000003,Redcar and Cleveland,12,2023,-1.06182925,54.54056075,0,0,0,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,12,2024,-1.06182925,54.54056075,0,0,0,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,13,2019,-0.8562866666666666,54.504493333333336,1,2,0,0,1,60,2,3,6,3
E06000003,Redcar and Cleveland,13,2020,-0.8562866666666666,54.504493333333336,0,0,0,0,0,60,2,3,6,3
E06000003,Redcar and Cleveland,13,2021,-0.8562866666666666,54.504493333333336,0,0,0,0,0,60,2,3,6,3
E06000003,Redcar and Cleveland,13,2022,-0.8562866666666666,54.504493333333336,0,0,0,0,0,60,2,3,6,3
E06000003,Redcar and Cleveland,13,2023,-0.8562866666666666,54.504493333333336,2,2,0,2,0,60,2,3,6,3
E06000003,Redcar and Cleveland,13,2024,-0.8562866666666666,54.504493333333336,0,0,0,0,0,60,2,3,6,3
E06000003,Redcar and Cleveland,14,2019,-1.0245412,54.5531594,1,1,0,0,1,60,2,3,6,0
E06000003,Redcar and Cleveland,14,2020,-1.0245412,54.5531594,3,3,0,2,1,60,2,3,6,0
