la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000030,Swindon,10,2019,-1.7228701666666666,51.554120833333336,1,1,0,0,1,30,1,3,3,0
E06000030,Swindon,10,2020,-1.7228701666666666,51.554120833333336,2,2,0,0,2,30,1,3,3,0
E06000030,Swindon,10,2021,-1.7228701666666666,51.554120833333336,1,1,0,1,0,30,1,3,3,0
E06000030,Swindon,10,2022,-1.7228701666666666,51.554120833333336,2,4,0,0,2,30,1,3,3,0
E06000030,Swindon,10,2023,-1.7228701666666666,51.554120833333336,0,0,0,0,0,30,1,3,3,0
E06000030,Swindon,10,2024,-1.7228701666666666,51.554120833333336,0,0,0,0,0,30,1,3,3,0
E06000030,Swindon,11,2019,-1.832356833333333,51.55925422222222,5,6,0,0,5,30,1,4,1,1
E06000030,Swindon,11,2020,-1.832356833333333,51.55925422222222,3,4,0,1,2,30,1,4,1,1
E06000030,Swindon,11,2021,-1.832356833333333,51.55925422222222,4,4,0,1,3,30,1,4,1,1
E06000030,Swindon,11,2022,-1.832356833333333,51.55925422222222,5,6,0,1,4,30,1,4,1,1
E06000030,Swindon,11,2023,-1.832356833333333,51.55925422222222,1,1,0,0,1,30,1,4,1,1
E06000030,Swindon,11,2024,-1.832356833333333,51.55925422222222,0,0,0,0,0,30,1,4,1,1
E06000030,Swindon,12,2019,-1.786112238095238,51.56359428571429,5,5,0,0,5,30,1,6,6,9
E06000030,Swindon,12,2020,-1.786112238095238,51.56359428571429,6,6,0,1,5,30,1,6,6,9
E06000030,Swindon,12,2021,-1.786112238095238,51.56359428571429,0,0,0,0,0,30,1,6,6,9
E06000030,Swindon,12,2022,-1.786112238095238,51.56359428571429,5,6,0,1,4,30,1,6,6,9
E06000030,Swindon,12,2023,-1.786112238095238,51.56359428571429,5,5,0,0,5,30,1,6,6,9
E06000030,Swindon,12,2024,-1.786112238095238,51.56359428571429,0,0,0,0,0,30,1,6,6,9
E06000030,Swindon,13,2019,-1.7751975,51.58517,5,5,0,0,5,30,1,3,6,0
E06000030,Swindon,13,2020,-1.7751975,51.58517,7,10,0,1,6,30,1,3,6,0
E06000030,Swindon,13,2021,-1.7751975,51.58517,1,1,0,1,0,30,1,3,6,0
E06000030,Swindon,13,2022,-1.7751975,51.58517,11,14,0,2,9,30,1,3,6,0
E06000030,Swindon,13,2023,-1.7751975,51.58517,8,12,0,1,7,30,1,3,6,0
E06000030,Swindon,13,2024,-1.7751975,51.58517,0,0,0,0,0,30,1,3,6,0
E06000030,Swindon,14,2019,-1.7448707142857145,51.56092042857143,2,2,0,0,2,30,1,6,6,0
E06000030,Swindon,14,2020,-1.7448707142857145,51.56092042857143,2,2,0,0,2,30,1,6,6,0
E06000030,Swindon,14,2021,-1.7448707142857145,51.56092042857143,1,1,0,0,1,30,1,6,6,0
E06000030,Swindon,14,2022,-1.7448707142857145,51.56092042857143,2,2,0,0,2,30,1,6,6,0
E06000030,Swindon,14,2023,-1.7448707142857145,51.56092042857143,0,0,0,0,0,30,1,6,6,0
E06000030,Swindon,14,2024,-1.7448707142857145,51.56092042857143,0,0,0,0,0,30,1,6,6,0
E06000030,Swindon,15,2019,-1.760527,51.5919785,2,6,0,1,1,30,1,4,6,0
E06000030,Swindon,15,2020,-1.760527,51.5919785,2,2,0,0,2,30,1,4,6,0
E06000030,Swindon,15,2021,-1.760527,51.5919785,3,3,0,1,2,30,1,4,6,0
E06000030,Swindon,15,2022,-1.760527,51.5919785,1,1,0,0,1,30,1,4,6,0
E06000030,Swindon,15,2023,-1.760527,51.5919785,0,0,0,0,0,30,1,4,6,0
E06000030,Swindon,15,2024,-1.760527,51.5919785,0,0,0,0,0,30,1,4,6,0
E06000030,Swindon,16,2019,-1.8055861,51.555518,4,4,0,1,3,30,1,3,6,3
E06000030,Swindon,16,2020,-1.8055861,51.555518,1,1,0,0,1,30,1,3,6,3
E06000030,Swindon,16,2021,-1.8055861,51.555518,4,4,0,0,4,30,1,3,6,3
E06000030,Swindon,16,2022,-1.8055861,51.555518,6,7,0,0,6,30,1,3,6,3
E06000030,Swindon,16,2023,-1.8055861,51.555518,5,7,0,0,5,30,1,3,6,3
