la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000046,Isle of Wight,9,2022,-1.536595,50.686022,0,0,0,0,0,30,2,4,6,0
E06000046,Isle of Wight,9,2023,-1.536595,50.686022,1,1,0,0,1,30,2,4,6,0
E06000046,Isle of Wight,9,2024,-1.536595,50.686022,0,0,0,0,0,30,2,4,6,0
E06000046,Isle of Wight,10,2019,-1.1457885,50.7098385,1,1,0,0,1,30,2,3,6,1
E06000046,Isle of Wight,10,2020,-1.1457885,50.7098385,1,1,0,0,1,30,2,3,6,1
E06000046,Isle of Wight,10,2021,-1.1457885,50.7098385,0,0,0,0,0,30,2,3,6,1
E06000046,Isle of Wight,10,2022,-1.1457885,50.7098385,1,1,0,1,0,30,2,3,6,1
E06000046,Isle of Wight,10,2023,-1.1457885,50.7098385,1,1,0,0,1,30,2,3,6,1
E06000046,Isle of Wight,10,2024,-1.1457885,50.7098385,0,0,0,0,0,30,2,3,6,1
E06000046,Isle of Wight,11,2019,-1.1541855555555556,50.66278,1,1,0,0,1,30,1,6,6,0
E06000046,Isle of Wight,11,2020,-1.1541855555555556,50.66278,0,0,0,0,0,30,1,6,6,0
E06000046,Isle of Wight,11,2021,-1.1541855555555556,50.66278,2,2,0,0,2,30,1,6,6,0
E06000046,Isle of Wight,11,2022,-1.1541855555555556,50.66278,2,2,0,1,1,30,1,6,6,0
E06000046,Isle of Wight,11,2023,-1.1541855555555556,50.66278,4,4,0,1,3,30,1,6,6,0
E06000046,Isle of Wight,11,2024,-1.1541855555555556,50.66278,0,0,0,0,0,30,1,6,6,0
E06000046,Isle of Wight,12,2019,-1.167856,50.679225,1,1,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,12,2020,-1.167856,50.679225,1,1,0,1,0,60,2,6,6,0
E06000046,Isle of Wight,12,2021,-1.167856,50.679225,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,12,2022,-1.167856,50.679225,1,1,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,12,2023,-1.167856,50.679225,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,12,2024,-1.167856,50.679225,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,13,2019,-1.223323,50.61387625,1,2,0,0,1,30,2,4,6,0
E06000046,Isle of Wight,13,2020,-1.223323,50.61387625,2,2,0,1,1,30,2,4,6,0
E06000046,Isle of Wight,13,2021,-1.223323,50.61387625,0,0,0,0,0,30,2,4,6,0
E06000046,Isle of Wight,13,2022,-1.223323,50.61387625,1,1,0,0,1,30,2,4,6,0
E06000046,Isle of Wight,13,2023,-1.223323,50.61387625,0,0,0,0,0,30,2,4,6,0
E06000046,Isle of Wight,13,2024,-1.223323,50.61387625,0,0,0,0,0,30,2,4,6,0
E06000046,Isle of Wight,14,2019,-1.265603,50.671661,3,3,0,0,3,60,2,3,6,0
E06000046,Isle of Wight,14,2020,-1.265603,50.671661,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,14,2021,-1.265603,50.671661,1,1,0,1,0,60,2,3,6,0
E06000046,Isle of Wight,14,2022,-1.265603,50.671661,1,1,0,0,1,60,2,3,6,0
E06000046,Isle of Wight,14,2023,-1.265603,50.671661,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,14,2024,-1.265603,50.671661,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,15,2019,-1.29347,50.708844,2,2,0,0,2,30,1,6,6,0
E06000046,Isle of Wight,15,2020,-1.29347,50.708844,0,0,0,0,0,30,1,6,6,0
E06000046,Isle of Wight,15,2021,-1.29347,50.708844,0,0,0,0,0,30,1,6,6,0
E06000046,Isle of Wight,15,2022,-1.29347,50.708844,1,1,0,0,1,30,1,6,6,0
